Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.9000000000000001,8,33,0.9000000000000001,0.003029693212209997,0.004341123607606967,2.9647432175368793e-06,8.443468630740456e-06,7.745131453826348e-08,1.3999289508713226e-07,0.00011587641361563916,0.0007605350079013589,0.0005349519125898699,0.017101735784906556,1.1036840654101075e-05,0.0003528338310762918,0.003687249767861235
0.9000000000000001,8,36,0.9000000000000001,0.001832875059415542,0.002626467773245267,1.7925006542209263e-06,5.105755490722973e-06,4.688581834346517e-08,8.472263294598942e-08,0.00011598977993285275,0.0007605894516783107,0.0005349668700394745,0.017102213955645974,1.10368140250878e-05,0.00035283297978044674,0.0022358261694697687
0.9000000000000001,8,39,0.9000000000000001,0.0011078852676657113,0.0015874952499137507,1.0838765729770642e-06,3.087024024595389e-06,2.832924440836485e-08,5.11994261583298e-08,0.00011592122151436953,0.0007605565313453099,0.0005349578282436043,0.017101924900872655,1.1036830124008266e-05,0.0003528334944425548,0.001349567807849983
0.9000000000000001,8,42,0.9000000000000001,0.0006700112722121421,0.000960091904150584,6.553470259811378e-07,1.866620286917857e-06,1.7136579584719388e-08,3.096781989089109e-08,0.00011596267091567458,0.0007605764361683592,0.0005349632961455215,0.017102099702778668,1.1036820389011259e-05,0.00035283318322702393,0.0008168608012919699
0.9000000000000001,8,45,0.9000000000000001,0.00040507296096242533,0.0005804383051510875,3.9626018600345406e-07,1.1286266042515383e-06,1.0358901706624668e-08,1.872089377627246e-08,0.00011593760705675736,0.0007605644006219818,0.0005349599902833711,0.01710199401854858,1.1036826274955536e-05,0.00035283337139321153,0.0004936031329172076
0.9000000000000001,8,48,0.9000000000000001,0.00024494398450553955,0.0003509896899167586,2.3959564816839194e-07,6.824293833735881e-07,6.26447189337409e-09,1.1320911248513055e-08,0.00011595276129058407,0.0007605716778394682,0.0005349619892726978,0.0171020579237081,1.1036822715922507e-05,0.0003528332576154309,0.0002985693642415027
0.9000000000000001,8,51,0.9000000000000001,0.00014809844753738735,0.00021221457263820298,1.4487179530395378e-07,4.126266013489144e-07,3.787439290176928e-09,6.844665723256243e-09,0.00011594359810629267,0.0007605672776673843,0.000534960780627271,0.017102019284843076,1.1036824867843806e-05,0.00035283332640963076,0.00018048788875814437
0.9000000000000001,8,54,0.9000000000000001,8.954974390980346e-05,0.00012831894772524777,8.759612077529575e-08,2.4949481585226363e-07,2.2901985426581117e-09,4.138794528098363e-09,0.00011594913852905683,0.0007605699382157547,0.0005349615114464035,0.01710204264820606,1.1036823566674666e-05,0.00035283328481290047,0.00010914675491221122
0.9000000000000001,8,57,0.9000000000000001,5.4145202675716566e-05,7.758635881582876e-05,5.296491199834293e-08,1.5085611861608006e-07,1.384715464436676e-09,2.5024464937847997e-09,0.00011594578849643283,0.000760568329518842,0.0005349610695634345,0.017102028521766642,1.1036824353418622e-05,0.0003528333099641088,6.598981080177713e-05
0.9000000000000001,8,60,0.9000000000000001,3.2739091802488225e-05,4.691294015080061e-05,3.202507943210596e-08,9.121496304977106e-08,8.372827753280704e-10,1.5131231712473686e-09,0.00011594781407612416,0.000760569302212172,0.0005349613367489241,0.017102037063348684,1.1036823877713506e-05,0.0003528332947564184,3.990261987213578e-05
0.9000000000000001,8,63,0.9000000000000001,1.97955062964429e-05,2.8365618197856435e-05,1.93639090899532e-08,5.515287836068555e-08,5.062547646118996e-10,9.148977060972549e-10,0.00011594658931001775,0.0007605687140737262,0.0005349611751964954,0.017102031898721944,1.1036824165346672e-05,0.0003528333039516866,2.4126292196832183e-05
0.9000000000000001,8,66,0.9000000000000001,1.1969351610290439e-05,1.7151278438376494e-05,1.1708340214328307e-08,3.3348086562155765e-08,3.061081975744091e-10,5.531941774778414e-10,0.00011594732986081753,0.0007605690696910661,0.0005349612728790742,0.017102035021510396,1.1036823991429742e-05,0.0003528332983917825,1.458818067861395e-05
0.9000000000000001,8,69,0.9000000000000001,7.2372271360599844e-06,1.0370457927066923e-05,7.0794242291254236e-09,2.0163840869572014e-08,1.8508679214088834e-10,3.344864537798732e-10,0.00011594688208788974,0.0007605688546683627,0.0005349612138156096,0.01710203313332616,1.1036824096588226e-05,0.00035283330175356613,8.820612554516115e-06
0.9000000000000001,8,72,0.9000000000000001,4.37597908950778e-06,6.270483866366305e-06,4.280557686828839e-09,1.2192024678031599e-08,1.1191264204306793e-10,2.0224695242111387e-10,0.00011594715283262528,0.0007605689846815773,0.0005349612495282384,0.01710203427501372,1.1036824033004315e-05,0.000352833299720869,5.333400300723082e-06
0.9000000000000001,8,75,0.9000000000000001,2.6459241800783327e-06,3.791431035349291e-06,2.5882300772838017e-09,7.3718800820687935e-09,6.766762735013929e-11,1.2228803310688346e-10,0.00011594698912734981,0.0007605689060695697,0.000534961227934688,0.017102033584695236,1.103682407145004e-05,0.0003528333009499301,3.2248156314868234e-06
0.9000000000000001,8,78,0.9000000000000001,1.5998530161508264e-06,2.292481711574368e-06,1.5649674929832765e-09,4.4573913154238864e-09,4.0915100372977407e-11,7.394119469266922e-11,0.00011594708811135651,0.0007605689536012053,0.000534961240991186,0.017102034002094958,1.1036824048203891e-05,0.00035283330020678016,1.949882506729537e-06
0.9000000000000001,8,81,0.9000000000000001,9.673472880911694e-07,1.3861435186335314e-06,9.462542266585596e-10,2.695151650466965e-09,2.473919975228398e-11,4.470833845824328e-11,0.00011594702826088885,0.0007605689248628787,0.0005349612330966056,0.01710203374971521,1.1036824062259845e-05,0.00035283330065613127,1.178990647236817e-06
0.9000000000000001,8,84,0.9000000000000001,5.849046104598786e-07,8.38128936919702e-07,5.721506336604067e-10,1.6296179084981932e-09,1.4958515878826036e-11,2.7032823516574128e-11,0.00011594706444935226,0.000760568942239353,0.0005349612378700458,0.017102033902316054,1.1036824053761005e-05,0.0003528333003844341,7.128748087606129e-07
0.9000000000000001,8,87,0.9000000000000001,3.536613119804514e-07,5.067728432450735e-07,3.4594972198381943e-10,9.85345158764639e-10,9.044627954306714e-12,1.6345329007395187e-11,0.00011594704256806908,0.0007605689317322331,0.0005349612349837942,0.01710203381004624,1.1036824058899666e-05,0.0003528333005487106,4.310381636541372e-07
0.9000000000000001,8,90,0.9000000000000001,2.1384062544535953e-07,3.0641922155183465e-07,2.0917773883135192e-10,5.957867619393875e-10,5.4688132134966156e-12,9.883159747406736e-12,0.00011594705579853552,0.000760568938084339,0.0005349612367289636,0.0171020338658371,1.1036824055792727e-05,0.0003528333004493857,2.606263387985465e-07
0.9000000000000001,8,93,0.9000000000000001,1.2929823736890676e-07,1.8527567391402044e-07,1.2647878604677988e-10,3.6024099502041107e-10,3.3067095682323256e-12,5.9758359014210755e-12,0.00011594704779876345,0.0007605689342417299,0.0005349612356737509,0.017102033832103288,1.1036824057671368e-05,0.0003528333005094435,1.57586895030619e-07
0.9000000000000001,8,96,0.9000000000000001,7.817980856195719e-08,1.1202640237684136e-07,7.647497370751772e-11,2.1781856526792431e-10,1.999404327995741e-12,3.6132928788769336e-12,0.00011594705263579621,0.0007605689365652387,0.0005349612363117805,0.017102033852500285,1.1036824056535473e-05,0.00035283330047313036,9.528445809390053e-08
0.9000000000000001,8,99,0.9000000000000001,4.7271187968375536e-08,6.773641825219556e-08,4.62403796690883e-11,1.3170331058381946e-10,1.2089252159105982e-12,2.1847484758807934e-12,0.00011594704971110035,0.0007605689351615507,0.000534961235925997,0.01710203384016727,1.1036824057222315e-05,0.0003528333004950878,5.761359525217087e-08
0.9000000000000001,8,102,0.9000000000000001,2.8582419956335917e-08,4.095668026948829e-08,2.7959241598591193e-11,7.963447436198923e-11,7.309624434540874e-13,1.3209838767552079e-12,0.0001159470514795257,0.0007605689360129968,0.0005349612361592618,0.017102033847624452,1.1036824056806918e-05,0.0003528333004818081,3.483586565886651e-08
0.9000000000000001,8,105,0.9000000000000001,1.7282311397788588e-08,2.4764390094134114e-08,1.6905511900062178e-11,4.815093723048447e-11,4.419667049037261e-13,7.987137427140079e-13,0.00011594705041025081,0.0007605689354982736,0.0005349612360182183,0.017102033843115472,1.1036824057058172e-05,0.0003528333004898404,2.106335887390036e-08
0.9000000000000001,8,108,0.9000000000000001,1.0449695989127561e-08,1.497371027170402e-08,1.0221879883061444e-11,2.9114113030137556e-11,2.6722796269954783e-13,4.829298853176178e-13,0.00011594705105678344,0.0007605689358100363,0.0005349612361034998,0.017102033845841812,1.1036824056906282e-05,0.0003528333004849846,1.2736282168410755e-08
0.9000000000000001,8,111,0.9000000000000001,6.318523072822056e-09,9.054014871168192e-09,6.180793364066508e-12,1.7604151643368926e-11,1.6159539867346105e-13,2.920322675088044e-13,0.00011594705066584215,0.0007605689356187601,0.0005349612360519326,0.017102033844193277,1.1036824056997824e-05,0.0003528333004879111,7.701279778293885e-09
0.9000000000000001,8,114,0.9000000000000001,3.820636506176391e-09,5.474705133678981e-09,3.737442643226827e-12,1.0645033465817022e-11,9.770753059805339e-14,1.7657403317272724e-13,0.00011594705090223258,0.0007605689357336135,0.0005349612360831162,0.017102033845190174,1.103682405694266e-05,0.00035283330048614756,4.656739240911818e-09
1.0,9,3,1.0,0.9318207324962219,1.3169536848778256,0.0008580806912538969,0.001924821019763591,0.00019043072725658653,0.00029147283618592647,0.00010123158196859471,0.0007524686939951949,0.000532733343555758,0.017030810893457794,1.1073537805429802e-05,0.0003540069740764201,1.0395737852955436
1.0,9,6,1.0,1.270549589518716,1.7616291575774299,0.0013235298579554013,0.002658366596875985,0.00019707712385017492,0.00029573417417864603,0.00016665239980683745,0.0007736651084804655,0.0005393044178116651,0.017240879769734093,1.10489641246845e-05,0.0003532213978682524,2.4868313335495262
1.0,9,9,1.0,2.008245090096164,2.7985890990448192,0.0016131261343774108,0.003589662289156085,0.0006080286614422649,0.0009991525906722341,9.925758559854202e-05,0.0007422375660276178,0.0005292838710924273,0.016920535505407137,1.1087388182033649e-05,0.00035444973790115674,1.8167072612414594
1.0,9,12,1.0,2.918501455970949,4.076255158557694,0.004131432971371697,0.006036175897662966,0.0006055632956726753,0.0009708210825601237,0.0003055369324604739,0.0007860752146447727,0.0005429960393640564,0.017358895846854124,1.1029344436389824e-05,0.0003525941793250588,7.320192399823582
1.0,9,15,1.0,7.48415522002889,10.604098252084022,0.004368888712794769,0.008432705794228263,0.3360200364732145,0.7790846636026351,0.020496094423256107,0.047500384812861354,0.0005109795938450645,0.016335369829705636,1.1173151158474619e-05,0.0003571913207862395,170.39186744871938
1.0,9,18,1.0,533.7817161723029,813.6003992592769,6268243427579.583,51558077826333.805,0.29912677170852836,0.6935045312809568,381667350754.3819,3139322076641.7417,0.001778205345855312,0.04129634858122678,0.00037943636032617583,0.0010949738868126853,75424515337932.73
1.0,9,21,1.0,2926238536816227.5,5000784512953496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0
